time,temp_hot_side,temp_cold_side,temp_delta,hot_side_set_point,hot_side_pid_error,hot_side_duty_cycle,teg_oc_voltage,teg_current,
859800,44.361900,31.750000,12.611900,0.000000,-44.473804,1.000000,0.530309,0.000667015,
859900,44.361900,31.000000,13.361900,0.000000,-44.473804,1.000000,0.530268,0.000666829,
860000,44.361900,31.000000,13.361900,0.000000,-44.473804,1.000000,0.530154,0.000666519,
860100,44.180950,31.000000,13.180950,0.000000,-44.361900,1.000000,0.530084,0.000666040,
860200,44.180950,31.000000,13.180950,0.000000,-44.361900,1.000000,0.529984,0.000665805,
860400,44.215477,31.000000,13.215477,0.000000,-44.361900,1.000000,0.529832,0.000664452,
860500,44.215477,31.250000,12.965477,0.000000,-44.215477,1.000000,0.529766,0.000663992,
860600,44.215477,31.250000,12.965477,0.000000,-44.215477,1.000000,0.529700,0.000663954,
860700,44.357738,31.250000,13.107738,0.000000,-44.215477,1.000000,0.529586,0.000663386,
860800,44.357738,31.750000,12.607738,0.000000,-44.215477,1.000000,0.529441,0.000663373,
860900,44.357738,31.750000,12.607738,0.000000,-44.357738,1.000000,0.529333,0.000663340,
861000,44.428871,31.750000,12.678871,0.000000,-44.357738,1.000000,0.529218,0.000663419,
861100,44.428871,31.500000,12.928871,0.000000,-44.357738,1.000000,0.529145,0.000663649,
861200,44.428871,31.500000,12.928871,0.000000,-44.357738,1.000000,0.529075,0.000664016,
861300,44.464436,31.500000,12.964436,0.000000,-44.428871,1.000000,0.528958,0.000664166,
861400,44.464436,31.750000,12.714436,0.000000,-44.428871,1.000000,0.528825,0.000664387,
861500,44.464436,31.750000,12.714436,0.000000,-44.428871,1.000000,0.528751,0.000664804,
861600,44.482216,31.750000,12.732216,0.000000,-44.428871,1.000000,0.528631,0.000664531,
861700,44.482216,31.500000,12.982216,0.000000,-44.482216,1.000000,0.528519,0.000664133,
861800,44.482216,31.500000,12.982216,0.000000,-44.482216,1.000000,0.528393,0.000663766,
861900,44.491108,31.500000,12.991108,0.000000,-44.482216,1.000000,0.528326,0.000663223,
862000,44.491108,31.750000,12.741108,0.000000,-44.482216,1.000000,0.528226,0.000662733,
862100,44.491108,31.750000,12.741108,0.000000,-44.491108,1.000000,0.528161,0.000662330,
862200,44.495552,31.750000,12.745552,0.000000,-44.491108,1.000000,0.528037,0.000661951,
862300,44.495552,31.750000,12.745552,0.000000,-44.491108,1.000000,0.527908,0.000661496,
862400,44.495552,31.750000,12.745552,0.000000,-44.491108,1.000000,0.527810,0.000661418,
862500,44.497776,31.750000,12.747776,0.000000,-44.495552,1.000000,0.527726,0.000660958,
862600,44.497776,31.500000,12.997776,0.000000,-44.495552,1.000000,0.527621,0.000660474,
862700,44.497776,31.500000,12.997776,0.000000,-44.495552,1.000000,0.527526,0.000659489,
862800,44.498886,31.500000,12.998886,0.000000,-44.495552,1.000000,0.527434,0.000659242,
862900,44.498886,31.500000,12.998886,0.000000,-44.498886,1.000000,0.527319,0.000659243,
863000,44.498886,31.500000,12.998886,0.000000,-44.498886,1.000000,0.527239,0.000659171,
863100,44.374443,31.500000,12.874443,0.000000,-44.498886,1.000000,0.527175,0.000659086,
863200,44.374443,31.500000,12.874443,0.000000,-44.498886,1.000000,0.527034,0.000659067,
863300,44.374443,31.500000,12.874443,0.000000,-44.374443,1.000000,0.526982,0.000659306,
863400,44.187222,31.500000,12.687222,0.000000,-44.374443,1.000000,0.526894,0.000659968,
863500,44.187222,31.500000,12.687222,0.000000,-44.374443,1.000000,0.526760,0.000660224,
863600,44.187222,31.500000,12.687222,0.000000,-44.374443,1.000000,0.526704,0.000660526,
863700,44.218613,31.500000,12.718613,0.000000,-44.187222,1.000000,0.526640,0.000660611,
863800,44.218613,31.500000,12.718613,0.000000,-44.187222,1.000000,0.526565,0.000660540,
863900,44.218613,31.500000,12.718613,0.000000,-44.187222,1.000000,0.526454,0.000660360,
864000,44.359306,31.500000,12.859306,0.000000,-44.187222,1.000000,0.526354,0.000660111,
864100,44.359306,31.250000,13.109306,0.000000,-44.359306,1.000000,0.526257,0.000659990,
864200,44.359306,31.250000,13.109306,0.000000,-44.359306,1.000000,0.526143,0.000659729,
864300,44.429653,31.250000,13.179653,0.000000,-44.359306,1.000000,0.526074,0.000659339,
864400,44.429653,31.250000,13.179653,0.000000,-44.359306,1.000000,0.525978,0.000659187,
864500,44.429653,31.250000,13.179653,0.000000,-44.429653,1.000000,0.525852,0.000658896,
864600,44.464828,31.250000,13.214828,0.000000,-44.429653,1.000000,0.525749,0.000658363,
864700,44.464828,31.250000,13.214828,0.000000,-44.429653,1.000000,0.525618,0.000658212,
864800,44.464828,31.250000,13.214828,0.000000,-44.429653,1.000000,0.525493,0.000657198,
864900,44.482414,31.250000,13.232414,0.000000,-44.464828,1.000000,0.525442,0.000657020,
865000,44.482414,31.500000,12.982414,0.000000,-44.464828,1.000000,0.525334,0.000657101,
865100,44.482414,31.500000,12.982414,0.000000,-44.464828,1.000000,0.525202,0.000657119,
865200,44.491207,31.500000,12.991207,0.000000,-44.464828,1.000000,0.525142,0.000657339,
865300,44.491207,31.500000,12.991207,0.000000,-44.491207,1.000000,0.525025,0.000657496,
865400,44.491207,31.500000,12.991207,0.000000,-44.491207,1.000000,0.524939,0.000657726,
865500,44.495605,31.500000,12.995605,0.000000,-44.491207,1.000000,0.524899,0.000658336,
865600,44.495605,31.500000,12.995605,0.000000,-44.491207,1.000000,0.524780,0.000658771,
865700,44.495605,31.500000,12.995605,0.000000,-44.495605,1.000000,0.524665,0.000659048,
865800,44.372803,31.500000,12.872803,0.000000,-44.495605,1.000000,0.524573,0.000658931,
865900,44.372803,31.750000,12.622803,0.000000,-44.495605,1.000000,0.524453,0.000658858,
866000,44.372803,31.750000,12.622803,0.000000,-44.495605,1.000000,0.524367,0.000658638,
866100,44.436401,31.750000,12.686401,0.000000,-44.372803,1.000000,0.524242,0.000658362,
866200,44.436401,31.500000,12.936401,0.000000,-44.372803,1.000000,0.524116,0.000657972,
866300,44.436401,31.500000,12.936401,0.000000,-44.372803,1.000000,0.523981,0.000657606,
866400,44.468201,31.500000,12.968201,0.000000,-44.372803,1.000000,0.523928,0.000657685,
866500,44.468201,31.000000,13.468201,0.000000,-44.468201,1.000000,0.523881,0.000657266,
866600,44.468201,31.000000,13.468201,0.000000,-44.468201,1.000000,0.523797,0.000656846,
866700,44.484100,31.000000,13.484100,0.000000,-44.468201,1.000000,0.523698,0.000656001,
866800,44.484100,31.750000,12.734100,0.000000,-44.468201,1.000000,0.523597,0.000655790,
866900,44.484100,31.750000,12.734100,0.000000,-44.484100,1.000000,0.523515,0.000655075,
867000,44.367050,31.750000,12.617050,0.000000,-44.484100,1.000000,0.523465,0.000654506,
867100,44.367050,31.000000,13.367050,0.000000,-44.484100,1.000000,0.523320,0.000654453,
867200,44.367050,31.000000,13.367050,0.000000,-44.484100,1.000000,0.523181,0.000654424,
867300,44.308525,31.000000,13.308525,0.000000,-44.367050,1.000000,0.523088,0.000654805,
867400,44.308525,31.250000,13.058525,0.000000,-44.367050,1.000000,0.523047,0.000654658,
867500,44.308525,31.250000,13.058525,0.000000,-44.367050,1.000000,0.522938,0.000655230,
867600,44.279263,31.250000,13.029263,0.000000,-44.367050,1.000000,0.522889,0.000653899,
867700,44.279263,31.500000,12.779263,0.000000,-44.279263,1.000000,0.522765,0.000652133,
867800,44.279263,31.500000,12.779263,0.000000,-44.279263,1.000000,0.522674,0.000650551,
867900,44.139633,31.500000,12.639633,0.000000,-44.279263,1.000000,0.522593,0.000649276,
868000,44.139633,31.250000,12.889633,0.000000,-44.279263,1.000000,0.522487,0.000649703,
868100,44.139633,31.250000,12.889633,0.000000,-44.139633,1.000000,0.522377,0.000650145,
868200,44.319817,31.250000,13.069817,0.000000,-44.139633,1.000000,0.522278,0.000650378,
868300,44.319817,31.500000,12.819817,0.000000,-44.139633,1.000000,0.522180,0.000650836,
868400,44.319817,31.500000,12.819817,0.000000,-44.139633,1.000000,0.522075,0.000651257,
868500,44.409908,31.500000,12.909908,0.000000,-44.319817,1.000000,0.521919,0.000651270,
868600,44.409908,31.500000,12.909908,0.000000,-44.319817,1.000000,0.521832,0.000651162,
868700,44.409908,31.500000,12.909908,0.000000,-44.319817,1.000000,0.521744,0.000651226,
868800,44.329956,31.500000,12.829956,0.000000,-44.319817,1.000000,0.521636,0.000651265,
868900,44.329956,30.750000,13.579956,0.000000,-44.329956,1.000000,0.521536,0.000650967,
869000,44.329956,30.750000,13.579956,0.000000,-44.329956,1.000000,0.521429,0.000651367,
869100,43.914978,30.750000,13.164978,0.000000,-44.329956,1.000000,0.521330,0.000651330,
869200,43.914978,31.500000,12.414978,0.000000,-44.329956,1.000000,0.521185,0.000651509,
869300,43.914978,31.500000,12.414978,0.000000,-43.914978,1.000000,0.521040,0.000652266,
869400,44.082489,31.500000,12.582489,0.000000,-43.914978,1.000000,0.520896,0.000652554,
869500,44.082489,31.500000,12.582489,0.000000,-43.914978,1.000000,0.520829,0.000653001,
869600,44.082489,31.500000,12.582489,0.000000,-43.914978,1.000000,0.520725,0.000653749,
869700,44.166245,31.500000,12.666245,0.000000,-44.082489,1.000000,0.520616,0.000654415,
869800,44.166245,30.750000,13.416245,0.000000,-44.082489,1.000000,0.520516,0.000654857,
869900,44.166245,30.750000,13.416245,0.000000,-44.082489,1.000000,0.520404,0.000655063,
870000,44.083122,30.750000,13.333122,0.000000,-44.082489,1.000000,0.520323,0.000655358,
870100,44.083122,31.500000,12.583122,0.000000,-44.083122,1.000000,0.520257,0.000655429,
870200,44.083122,31.500000,12.583122,0.000000,-44.083122,1.000000,0.520169,0.000655347,
870300,44.041561,31.500000,12.541561,0.000000,-44.083122,1.000000,0.520085,0.000655200,
870400,44.020782,31.500000,12.520782,0.000000,-44.083122,1.000000,0.520026,0.000655363,
870500,44.020782,31.500000,12.520782,0.000000,-44.020782,1.000000,0.519959,0.000655301,
870600,44.020782,31.500000,12.520782,0.000000,-44.020782,1.000000,0.519889,0.000655062,
870700,44.135391,31.500000,12.635391,0.000000,-44.020782,1.000000,0.519803,0.000654981,
870800,44.135391,31.500000,12.635391,0.000000,-44.020782,1.000000,0.519674,0.000654700,
870900,44.135391,31.500000,12.635391,0.000000,-44.135391,1.000000,0.519608,0.000653889,
871000,44.192696,31.500000,12.692696,0.000000,-44.135391,1.000000,0.519509,0.000653372,
871100,44.192696,31.500000,12.692696,0.000000,-44.135391,1.000000,0.519429,0.000653417,
871200,44.192696,31.500000,12.692696,0.000000,-44.135391,1.000000,0.519335,0.000653449,
871300,44.096348,31.500000,12.596348,0.000000,-44.192696,1.000000,0.519224,0.000653267,
871400,44.096348,31.250000,12.846348,0.000000,-44.192696,1.000000,0.519163,0.000654102,
871500,44.096348,31.250000,12.846348,0.000000,-44.192696,1.000000,0.519083,0.000654251,
871600,44.173172,31.250000,12.923172,0.000000,-44.192696,1.000000,0.518993,0.000654581,
871700,44.173172,31.500000,12.673172,0.000000,-44.173172,1.000000,0.518950,0.000655020,
871800,44.173172,31.500000,12.673172,0.000000,-44.173172,1.000000,0.518847,0.000655688,
871900,44.211586,31.500000,12.711586,0.000000,-44.173172,1.000000,0.518708,0.000656396,
872000,44.211586,31.500000,12.711586,0.000000,-44.173172,1.000000,0.518635,0.000656480,
872100,44.211586,31.500000,12.711586,0.000000,-44.211586,1.000000,0.518616,0.000657036,
872200,44.230793,31.500000,12.730793,0.000000,-44.211586,1.000000,0.518519,0.000657440,
872400,44.230793,31.500000,12.730793,0.000000,-44.211586,1.000000,0.518303,0.000658067,
872500,44.240395,31.500000,12.740395,0.000000,-44.230793,1.000000,0.518200,0.000658066,
872600,44.240395,31.500000,12.740395,0.000000,-44.230793,1.000000,0.518078,0.000657812,
872700,44.240395,31.500000,12.740395,0.000000,-44.230793,1.000000,0.517970,0.000657856,
872800,44.245197,31.500000,12.745197,0.000000,-44.230793,1.000000,0.517884,0.000657871,
872900,44.245197,31.750000,12.495197,0.000000,-44.245197,1.000000,0.517770,0.000657290,
873000,44.245197,31.750000,12.495197,0.000000,-44.245197,1.000000,0.517696,0.000657309,
873100,43.997597,31.750000,12.247597,0.000000,-44.245197,1.000000,0.517601,0.000657587,
873200,43.997597,31.750000,12.247597,0.000000,-44.245197,1.000000,0.517498,0.000657863,
873300,43.997597,31.750000,12.247597,0.000000,-43.997597,1.000000,0.517396,0.000658682,
873400,43.873798,31.750000,12.123798,0.000000,-43.997597,1.000000,0.517252,0.000659825,
873500,43.873798,31.250000,12.623798,0.000000,-43.997597,1.000000,0.517146,0.000660170,
873600,43.873798,31.250000,12.623798,0.000000,-43.997597,1.000000,0.517061,0.000661759,
873700,44.061897,31.250000,12.811897,0.000000,-43.873798,1.000000,0.517001,0.000662764,
873800,44.061897,31.250000,12.811897,0.000000,-43.873798,1.000000,0.516848,0.000664398,
873900,44.061897,31.250000,12.811897,0.000000,-43.873798,1.000000,0.516788,0.000665567,
874000,44.030949,31.250000,12.780949,0.000000,-43.873798,1.000000,0.516702,0.000666584,
874100,44.030949,31.500000,12.530949,0.000000,-44.030949,1.000000,0.516615,0.000667520,
874200,44.030949,31.500000,12.530949,0.000000,-44.030949,1.000000,0.516471,0.000668315,
874300,43.890472,31.500000,12.390472,0.000000,-44.030949,1.000000,0.516385,0.000668609,
874400,43.890472,31.250000,12.640472,0.000000,-44.030949,1.000000,0.516271,0.000669686,
874500,43.890472,31.250000,12.640472,0.000000,-43.890472,1.000000,0.516209,0.000669786,
874600,43.820236,31.250000,12.570236,0.000000,-43.890472,1.000000,0.516088,0.000670577,
874700,43.820236,31.000000,12.820236,0.000000,-43.890472,1.000000,0.516021,0.000671305,
874800,43.820236,31.000000,12.820236,0.000000,-43.890472,1.000000,0.515940,0.000672445,
874900,44.035118,31.000000,13.035118,0.000000,-43.820236,1.000000,0.515858,0.000673265,
875000,44.035118,31.250000,12.785118,0.000000,-43.820236,1.000000,0.515787,0.000673849,
875100,44.035118,31.250000,12.785118,0.000000,-43.820236,1.000000,0.515696,0.000674337,
875200,44.142559,31.250000,12.892559,0.000000,-43.820236,1.000000,0.515621,0.000674939,
875300,44.142559,31.500000,12.642559,0.000000,-44.142559,1.000000,0.515485,0.000676451,
875400,44.142559,31.500000,12.642559,0.000000,-44.142559,1.000000,0.515427,0.000676859,
875500,44.196281,31.500000,12.696281,0.000000,-44.142559,1.000000,0.515300,0.000678520,
875600,44.196281,31.250000,12.946281,0.000000,-44.142559,1.000000,0.515199,0.000679361,
875700,44.196281,31.250000,12.946281,0.000000,-44.196281,1.000000,0.515140,0.000680662,
875800,44.098141,31.250000,12.848141,0.000000,-44.196281,1.000000,0.515049,0.000682414,
875900,44.098141,31.500000,12.598141,0.000000,-44.196281,1.000000,0.514929,0.000684408,
876000,44.098141,31.500000,12.598141,0.000000,-44.196281,1.000000,0.514791,0.000686716,
876100,43.924072,31.500000,12.424072,0.000000,-44.098141,1.000000,0.514699,0.000687839,
876200,43.924072,31.250000,12.674072,0.000000,-44.098141,1.000000,0.514611,0.000688760,
876300,43.924072,31.250000,12.674072,0.000000,-44.098141,1.000000,0.514509,0.000690063,
876400,43.837036,31.250000,12.587036,0.000000,-44.098141,1.000000,0.514408,0.000690907,
876500,43.837036,31.250000,12.587036,0.000000,-43.837036,1.000000,0.514315,0.000691291,
876600,43.837036,31.250000,12.587036,0.000000,-43.837036,1.000000,0.514187,0.000692306,
876700,43.918518,31.250000,12.668518,0.000000,-43.837036,1.000000,0.514093,0.000693066,
876800,43.918518,31.250000,12.668518,0.000000,-43.837036,1.000000,0.513987,0.000694184,
876900,43.918518,31.250000,12.668518,0.000000,-43.918518,1.000000,0.513869,0.000695127,
877000,43.959259,31.250000,12.709259,0.000000,-43.918518,1.000000,0.513783,0.000695956,
877100,43.959259,31.750000,12.209259,0.000000,-43.918518,1.000000,0.513723,0.000696362,
877200,43.959259,31.750000,12.209259,0.000000,-43.918518,1.000000,0.513636,0.000696383,
877300,43.979630,31.750000,12.229630,0.000000,-43.959259,1.000000,0.513549,0.000697683,
877400,43.979630,31.500000,12.479630,0.000000,-43.959259,1.000000,0.513502,0.000698201,
877500,43.979630,31.500000,12.479630,0.000000,-43.959259,1.000000,0.513433,0.000698596,
877600,43.864815,31.500000,12.364815,0.000000,-43.959259,1.000000,0.513335,0.000699629,
877700,43.864815,31.500000,12.364815,0.000000,-43.864815,1.000000,0.513196,0.000700900,
877800,43.864815,31.500000,12.364815,0.000000,-43.864815,1.000000,0.513154,0.000702142,
877900,43.932407,31.500000,12.432407,0.000000,-43.864815,1.000000,0.513041,0.000703064,
878000,43.932407,31.500000,12.432407,0.000000,-43.864815,1.000000,0.512993,0.000704179,
878100,43.932407,31.500000,12.432407,0.000000,-43.932407,1.000000,0.512871,0.000705373,
878200,43.841202,31.500000,12.341202,0.000000,-43.932407,1.000000,0.512797,0.000705994,
878300,43.841202,31.250000,12.591202,0.000000,-43.932407,1.000000,0.512634,0.000706654,
878400,43.841202,31.250000,12.591202,0.000000,-43.932407,1.000000,0.512575,0.000707124,
878500,43.795601,31.250000,12.545601,0.000000,-43.841202,1.000000,0.512454,0.000707973,
878600,43.795601,31.500000,12.295601,0.000000,-43.841202,1.000000,0.512372,0.000708411,
878700,43.795601,31.500000,12.295601,0.000000,-43.841202,1.000000,0.512329,0.000708418,
878800,43.772800,31.500000,12.272800,0.000000,-43.841202,1.000000,0.512275,0.000708733,
878900,43.772800,31.250000,12.522800,0.000000,-43.772800,1.000000,0.512147,0.000709176,
879000,43.772800,31.250000,12.522800,0.000000,-43.772800,1.000000,0.512043,0.000709646,
879100,43.761398,31.250000,12.511398,0.000000,-43.772800,1.000000,0.511952,0.000710058,
879200,43.761398,31.250000,12.511398,0.000000,-43.772800,1.000000,0.511806,0.000709797,
879300,43.761398,31.250000,12.511398,0.000000,-43.761398,1.000000,0.511700,0.000710023,
879400,43.880699,31.250000,12.630699,0.000000,-43.761398,1.000000,0.511613,0.000710074,
879500,43.880699,31.000000,12.880699,0.000000,-43.761398,1.000000,0.511541,0.000710351,
879600,43.880699,31.000000,12.880699,0.000000,-43.761398,1.000000,0.511467,0.000710775,
879700,43.940350,31.000000,12.940350,0.000000,-43.880699,1.000000,0.511386,0.000711301,
879800,43.940350,31.250000,12.690350,0.000000,-43.880699,1.000000,0.511328,0.000711572,
879900,43.940350,31.250000,12.690350,0.000000,-43.880699,1.000000,0.511206,0.000712596,
880000,43.845177,31.250000,12.595177,0.000000,-43.880699,1.000000,0.511079,0.000713179,
880100,43.845177,31.500000,12.345177,0.000000,-43.845177,1.000000,0.511038,0.000713511,
880200,43.845177,31.500000,12.345177,0.000000,-43.845177,1.000000,0.510950,0.000714260,
880300,43.922588,31.500000,12.422588,0.000000,-43.845177,1.000000,0.510886,0.000714739,
880400,43.922588,31.500000,12.422588,0.000000,-43.845177,1.000000,0.510794,0.000714890,
880500,43.922588,31.500000,12.422588,0.000000,-43.922588,1.000000,0.510693,0.000714947,
880600,43.836296,31.500000,12.336296,0.000000,-43.922588,1.000000,0.510615,0.000715152,
880700,43.836296,31.500000,12.336296,0.000000,-43.922588,1.000000,0.510531,0.000715339,
880800,43.836296,31.500000,12.336296,0.000000,-43.922588,1.000000,0.510499,0.000715214,
880900,43.793148,31.500000,12.293148,0.000000,-43.836296,1.000000,0.510371,0.000715215,
881000,43.793148,31.500000,12.293148,0.000000,-43.836296,1.000000,0.510329,0.000715056,
881100,43.793148,31.500000,12.293148,0.000000,-43.836296,1.000000,0.510252,0.000714742,
881200,43.771576,31.500000,12.271576,0.000000,-43.836296,1.000000,0.510154,0.000714900,
881300,43.771576,31.500000,12.271576,0.000000,-43.771576,1.000000,0.510013,0.000714164,
881400,43.771576,31.500000,12.271576,0.000000,-43.771576,1.000000,0.509898,0.000714329,
881500,43.510788,31.500000,12.010788,0.000000,-43.771576,1.000000,0.509775,0.000714578,
881600,43.510788,31.750000,11.760788,0.000000,-43.771576,1.000000,0.509710,0.000714651,
881700,43.510788,31.750000,11.760788,0.000000,-43.510788,1.000000,0.509606,0.000715160,
881800,43.630394,31.750000,11.880394,0.000000,-43.510788,1.000000,0.509524,0.000715680,
881900,43.630394,31.250000,12.380394,0.000000,-43.510788,1.000000,0.509444,0.000715951,
882000,43.630394,31.250000,12.380394,0.000000,-43.510788,1.000000,0.509340,0.000716517,
882100,43.815197,31.250000,12.565197,0.000000,-43.630394,1.000000,0.509243,0.000717181,
882200,43.815197,31.500000,12.315197,0.000000,-43.630394,1.000000,0.509187,0.000717487,
882300,43.815197,31.500000,12.315197,0.000000,-43.630394,1.000000,0.509098,0.000717564,
882400,43.907600,31.500000,12.407600,0.000000,-43.630394,1.000000,0.508988,0.000717672,
882500,43.907600,31.500000,12.407600,0.000000,-43.907600,1.000000,0.508892,0.000717853,
882600,43.907600,31.500000,12.407600,0.000000,-43.907600,1.000000,0.508804,0.000717823,
882700,43.828800,31.500000,12.328800,0.000000,-43.907600,1.000000,0.508742,0.000717680,
882800,43.828800,31.500000,12.328800,0.000000,-43.907600,1.000000,0.508601,0.000717441,
882900,43.828800,31.500000,12.328800,0.000000,-43.828800,1.000000,0.508526,0.000717373,
883000,43.664398,31.500000,12.164398,0.000000,-43.828800,1.000000,0.508451,0.000717166,
883100,43.664398,31.250000,12.414398,0.000000,-43.828800,1.000000,0.508318,0.000716862,
883200,43.664398,31.250000,12.414398,0.000000,-43.828800,1.000000,0.508247,0.000716255,
883300,43.457199,31.250000,12.207199,0.000000,-43.664398,1.000000,0.508189,0.000716030,
883400,43.457199,31.250000,12.207199,0.000000,-43.664398,1.000000,0.508089,0.000715290,
883500,43.457199,31.250000,12.207199,0.000000,-43.664398,1.000000,0.507977,0.000714574,
883600,43.353600,31.250000,12.103600,0.000000,-43.664398,1.000000,0.507906,0.000714350,
883700,43.353600,31.250000,12.103600,0.000000,-43.353600,1.000000,0.507786,0.000714468,
883800,43.353600,31.250000,12.103600,0.000000,-43.353600,1.000000,0.507710,0.000714723,
883900,43.551800,31.250000,12.301800,0.000000,-43.353600,1.000000,0.507656,0.000714657,
884000,43.551800,30.750000,12.801800,0.000000,-43.353600,1.000000,0.507496,0.000714811,
884100,43.551800,30.750000,12.801800,0.000000,-43.551800,1.000000,0.507437,0.000715719,
884200,43.650902,30.750000,12.900902,0.000000,-43.551800,1.000000,0.507366,0.000716338,
884300,43.650902,31.500000,12.150902,0.000000,-43.551800,1.000000,0.507336,0.000716929,
884400,43.650902,31.500000,12.150902,0.000000,-43.551800,1.000000,0.507238,0.000716892,
884500,43.450451,31.500000,11.950451,0.000000,-43.650902,1.000000,0.507180,0.000716757,
884600,43.450451,31.250000,12.200451,0.000000,-43.650902,1.000000,0.507130,0.000716502,
884700,43.450451,31.250000,12.200451,0.000000,-43.650902,1.000000,0.507062,0.000716378,
884800,43.725227,31.250000,12.475227,0.000000,-43.650902,1.000000,0.506968,0.000715979,
884900,43.725227,31.750000,11.975227,0.000000,-43.725227,1.000000,0.506875,0.000715652,
885000,43.725227,31.750000,11.975227,0.000000,-43.725227,1.000000,0.506715,0.000715158,
885100,43.862614,31.750000,12.112614,0.000000,-43.725227,1.000000,0.506582,0.000714717,
885200,43.862614,31.500000,12.362614,0.000000,-43.725227,1.000000,0.506489,0.000714240,
885300,43.862614,31.500000,12.362614,0.000000,-43.862614,1.000000,0.506387,0.000713690,
885400,43.556305,31.500000,12.056305,0.000000,-43.862614,1.000000,0.506275,0.000713062,
885500,43.556305,31.250000,12.306305,0.000000,-43.862614,1.000000,0.506153,0.000712846,
885600,43.556305,31.250000,12.306305,0.000000,-43.862614,1.000000,0.506082,0.000712343,
885700,43.653152,31.250000,12.403152,0.000000,-43.556305,1.000000,0.506009,0.000712081,
885800,43.653152,31.000000,12.653152,0.000000,-43.556305,1.000000,0.505942,0.000712018,
885900,43.653152,31.000000,12.653152,0.000000,-43.556305,1.000000,0.505881,0.000711976,
886000,43.451576,31.000000,12.451576,0.000000,-43.556305,1.000000,0.505778,0.000712302,
886100,43.451576,31.250000,12.201576,0.000000,-43.451576,1.000000,0.505675,0.000712651,
886200,43.451576,31.250000,12.201576,0.000000,-43.451576,1.000000,0.505597,0.000712853,
886300,43.600788,31.250000,12.350788,0.000000,-43.451576,1.000000,0.505449,0.000712954,
886400,43.600788,31.250000,12.350788,0.000000,-43.451576,1.000000,0.505347,0.000713028,
886500,43.600788,31.250000,12.350788,0.000000,-43.600788,1.000000,0.505225,0.000712967,
886600,43.800392,31.250000,12.550392,0.000000,-43.600788,1.000000,0.505116,0.000712760,
886700,43.800392,31.500000,12.300392,0.000000,-43.600788,1.000000,0.505002,0.000712606,
886800,43.800392,31.500000,12.300392,0.000000,-43.600788,1.000000,0.504920,0.000712218,
886900,43.900196,31.500000,12.400196,0.000000,-43.800392,1.000000,0.504850,0.000711935,
887000,43.900196,31.250000,12.650196,0.000000,-43.800392,1.000000,0.504767,0.000711858,
887100,43.900196,31.250000,12.650196,0.000000,-43.800392,1.000000,0.504720,0.000711292,
887200,43.825096,31.250000,12.575096,0.000000,-43.800392,1.000000,0.504660,0.000711159,
887300,43.825096,31.500000,12.325096,0.000000,-43.825096,1.000000,0.504584,0.000710651,
887400,43.825096,31.500000,12.325096,0.000000,-43.825096,1.000000,0.504396,0.000709637,
887500,43.787548,31.500000,12.287548,0.000000,-43.825096,1.000000,0.504313,0.000709318,
887600,43.787548,31.000000,12.787548,0.000000,-43.825096,1.000000,0.504192,0.000709335,
887700,43.787548,31.000000,12.787548,0.000000,-43.787548,1.000000,0.504088,0.000709391,
887800,43.768776,31.000000,12.768776,0.000000,-43.787548,1.000000,0.504021,0.000709409,
887900,43.768776,31.250000,12.518776,0.000000,-43.787548,1.000000,0.503953,0.000709931,
888000,43.768776,31.250000,12.518776,0.000000,-43.787548,1.000000,0.503860,0.000710097,
888100,43.884388,31.250000,12.634388,0.000000,-43.768776,1.000000,0.503786,0.000710432,
888200,43.884388,31.000000,12.884388,0.000000,-43.768776,1.000000,0.503775,0.000710759,
888300,43.884388,31.000000,12.884388,0.000000,-43.768776,1.000000,0.503684,0.000711086,
888400,43.817192,31.000000,12.817192,0.000000,-43.768776,1.000000,0.503591,0.000711029,
888500,43.817192,30.750000,13.067192,0.000000,-43.817192,1.000000,0.503426,0.000710836,
888600,43.817192,30.750000,13.067192,0.000000,-43.817192,1.000000,0.503351,0.000710695,
888700,43.908596,30.750000,13.158596,0.000000,-43.817192,1.000000,0.503251,0.000710575,
888900,43.908596,31.250000,12.658596,0.000000,-43.908596,1.000000,0.503069,0.000710408,
889000,43.829300,31.250000,12.579300,0.000000,-43.908596,1.000000,0.502961,0.000710127,
889100,43.829300,31.250000,12.579300,0.000000,-43.908596,1.000000,0.502965,0.000709491,
889200,43.829300,31.250000,12.579300,0.000000,-43.908596,1.000000,0.502887,0.000709138,
889300,43.664650,31.250000,12.414650,0.000000,-43.829300,1.000000,0.502814,0.000708648,
889400,43.664650,31.250000,12.414650,0.000000,-43.829300,1.000000,0.502753,0.000708199,
889500,43.664650,31.250000,12.414650,0.000000,-43.829300,1.000000,0.502644,0.000708142,
889600,43.832325,31.250000,12.582325,0.000000,-43.829300,1.000000,0.502546,0.000707820,
889700,43.832325,31.250000,12.582325,0.000000,-43.832325,1.000000,0.502488,0.000707761,
889800,43.832325,31.250000,12.582325,0.000000,-43.832325,1.000000,0.502401,0.000707756,
889900,43.541161,31.250000,12.291161,0.000000,-43.832325,1.000000,0.502297,0.000707478,
890000,43.541161,31.500000,12.041161,0.000000,-43.832325,1.000000,0.502166,0.000707553,
890100,43.541161,31.500000,12.041161,0.000000,-43.541161,1.000000,0.502100,0.000708134,
890200,43.520580,31.500000,12.020580,0.000000,-43.541161,1.000000,0.502004,0.000708578,
