time,temp_hot_side,temp_cold_side,temp_delta,hot_side_set_point,hot_side_pid_error,hot_side_duty_cycle,teg_oc_voltage,teg_current,
748500,108.499519,57.000000,51.499519,120.000000,11.500481,0.000000,1.906567,0.001736769,
748600,108.499519,57.000000,51.499519,120.000000,11.500481,0.000000,1.906634,0.001736810,
748700,108.624756,57.000000,51.624756,120.000000,11.500481,0.000000,1.906735,0.001736849,
748800,108.624756,57.000000,51.624756,120.000000,11.500481,0.000000,1.906754,0.001736848,
748900,108.624756,57.000000,51.624756,120.000000,11.375244,0.000000,1.906939,0.001736810,
749000,108.562378,57.000000,51.562378,120.000000,11.375244,0.000000,1.907280,0.001736732,
749100,108.562378,57.000000,51.562378,120.000000,11.375244,0.000000,1.907369,0.001736717,
749200,108.562378,57.000000,51.562378,120.000000,11.375244,0.000000,1.907492,0.001736732,
749300,108.656189,57.000000,51.656189,120.000000,11.437622,0.000000,1.907680,0.001736777,
749400,108.656189,57.000000,51.656189,120.000000,11.437622,0.000000,1.907827,0.001736690,
749500,108.656189,57.000000,51.656189,120.000000,11.437622,0.000000,1.907917,0.001736756,
749600,108.578094,57.000000,51.578094,120.000000,11.437622,0.000000,1.908093,0.001736718,
749700,108.578094,56.500000,52.078094,120.000000,11.421906,0.000000,1.908285,0.001736653,
749800,108.578094,56.500000,52.078094,120.000000,11.421906,0.000000,1.908411,0.001736691,
749900,108.664047,56.500000,52.164047,120.000000,11.421906,0.000000,1.908459,0.001736721,
750000,108.664047,57.000000,51.664047,120.000000,11.421906,0.000000,1.908629,0.001736700,
750100,108.664047,57.000000,51.664047,120.000000,11.335953,0.000000,1.908796,0.001736716,
750200,108.707024,57.000000,51.707024,120.000000,11.335953,0.000000,1.908932,0.001736726,
750300,108.707024,57.000000,51.707024,120.000000,11.335953,0.000000,1.909047,0.001736700,
750400,108.707024,57.000000,51.707024,120.000000,11.335953,0.000000,1.909070,0.001736723,
750500,108.728516,57.000000,51.728516,120.000000,11.292976,0.000000,1.909261,0.001736752,
750600,108.728516,56.750000,51.978516,120.000000,11.292976,0.000000,1.909316,0.001736735,
750700,108.728516,56.750000,51.978516,120.000000,11.292976,0.000000,1.909356,0.001736742,
750800,108.739258,56.750000,51.989258,120.000000,11.292976,0.000000,1.909449,0.001736696,
750900,108.739258,57.000000,51.739258,120.000000,11.260742,0.000000,1.909767,0.001736623,
751000,108.739258,57.000000,51.739258,120.000000,11.260742,0.000000,1.909861,0.001736652,
751100,108.744629,57.000000,51.744629,120.000000,11.260742,0.000000,1.909903,0.001736682,
751200,108.744629,56.500000,52.244629,120.000000,11.260742,0.000000,1.910076,0.001736680,
751300,108.744629,56.500000,52.244629,120.000000,11.255371,0.000000,1.910112,0.001736731,
751400,108.747314,56.500000,52.247314,120.000000,11.255371,0.000000,1.910241,0.001736766,
751500,108.747314,56.750000,51.997314,120.000000,11.255371,0.000000,1.910386,0.001736810,
751600,108.747314,56.750000,51.997314,120.000000,11.255371,0.000000,1.910446,0.001736777,
751700,108.748657,56.750000,51.998657,120.000000,11.252686,0.000000,1.910553,0.001736794,
751800,108.748657,57.000000,51.748657,120.000000,11.252686,0.000000,1.910662,0.001736855,
751900,108.748657,57.000000,51.748657,120.000000,11.252686,0.000000,1.910748,0.001736757,
752000,108.749329,57.000000,51.749329,120.000000,11.252686,0.000000,1.910941,0.001736758,
752100,108.749329,56.500000,52.249329,120.000000,11.250671,0.000000,1.910908,0.001736713,
752200,108.749329,56.500000,52.249329,120.000000,11.250671,0.000000,1.910990,0.001736662,
752300,108.749664,56.500000,52.249664,120.000000,11.250671,0.000000,1.911156,0.001736635,
752400,108.749664,56.750000,51.999664,120.000000,11.250671,0.000000,1.911344,0.001736619,
752500,108.749664,56.750000,51.999664,120.000000,11.250336,0.000000,1.911403,0.001736564,
752600,108.874832,56.750000,52.124832,120.000000,11.250336,0.000000,1.911444,0.001736719,
752700,108.874832,57.000000,51.874832,120.000000,11.250336,0.000000,1.911614,0.001736675,
752800,108.874832,57.000000,51.874832,120.000000,11.250336,0.000000,1.911734,0.001736706,
752900,108.937416,57.000000,51.937416,120.000000,11.125168,0.000000,1.911938,0.001736707,
753000,108.937416,57.250000,51.687416,120.000000,11.125168,0.000000,1.912194,0.001736706,
753100,108.937416,57.250000,51.687416,120.000000,11.125168,0.000000,1.912361,0.001736667,
753200,108.968704,57.250000,51.718704,120.000000,11.125168,0.000000,1.912438,0.001736665,
753300,108.968704,57.000000,51.968704,120.000000,11.031296,0.000000,1.912673,0.001736635,
753400,108.968704,57.000000,51.968704,120.000000,11.031296,0.000000,1.912787,0.001736682,
753500,108.734352,57.000000,51.734352,120.000000,11.031296,0.000000,1.912886,0.001736749,
753600,108.734352,57.250000,51.484352,120.000000,11.031296,0.000000,1.912944,0.001736740,
753700,108.734352,57.250000,51.484352,120.000000,11.265648,0.000000,1.913023,0.001736655,
753800,108.742172,57.250000,51.492172,120.000000,11.265648,0.000000,1.913123,0.001736655,
753900,108.742172,57.250000,51.492172,120.000000,11.265648,0.000000,1.913206,0.001736651,
754000,108.742172,57.250000,51.492172,120.000000,11.265648,0.000000,1.913313,0.001736603,
754100,108.996086,57.250000,51.746086,120.000000,11.257828,0.000000,1.913489,0.001736614,
754200,108.996086,57.000000,51.996086,120.000000,11.257828,0.000000,1.913535,0.001736556,
754300,108.996086,57.000000,51.996086,120.000000,11.257828,0.000000,1.913672,0.001736564,
754400,108.998047,57.000000,51.998047,120.000000,11.257828,0.000000,1.913872,0.001736543,
754500,108.998047,57.000000,51.998047,120.000000,11.001953,0.000000,1.914017,0.001736589,
754600,108.998047,57.000000,51.998047,120.000000,11.001953,0.000000,1.914105,0.001736613,
754700,108.874023,57.000000,51.874023,120.000000,11.001953,0.000000,1.914202,0.001736545,
754800,108.874023,57.000000,51.874023,120.000000,11.001953,0.000000,1.914294,0.001736631,
754900,108.874023,57.000000,51.874023,120.000000,11.125977,0.000000,1.914480,0.001736616,
755000,109.062012,57.000000,52.062012,120.000000,11.125977,0.000000,1.914588,0.001736657,
755100,109.062012,57.000000,52.062012,120.000000,11.125977,0.000000,1.914664,0.001736679,
755200,109.062012,57.000000,52.062012,120.000000,11.125977,0.000000,1.914765,0.001736691,
755300,109.031006,57.000000,52.031006,120.000000,10.937988,0.000000,1.914984,0.001736732,
755400,109.031006,57.250000,51.781006,120.000000,10.937988,0.000000,1.915110,0.001736746,
755500,109.031006,57.250000,51.781006,120.000000,10.937988,0.000000,1.915191,0.001736750,
755600,109.140503,57.250000,51.890503,120.000000,10.937988,0.000000,1.915335,0.001736705,
755700,109.140503,56.500000,52.640503,120.000000,10.859497,0.000000,1.915486,0.001736718,
755800,109.140503,56.500000,52.640503,120.000000,10.859497,0.000000,1.915631,0.001736660,
755900,109.070251,56.500000,52.570251,120.000000,10.859497,0.000000,1.915734,0.001736690,
756000,109.070251,57.000000,52.070251,120.000000,10.859497,0.000000,1.915711,0.001736602,
756100,109.070251,57.000000,52.070251,120.000000,10.929749,0.000000,1.915799,0.001736672,
756200,109.035126,57.000000,52.035126,120.000000,10.929749,0.000000,1.916014,0.001736723,
756300,109.035126,57.250000,51.785126,120.000000,10.929749,0.000000,1.916086,0.001736716,
756400,109.035126,57.250000,51.785126,120.000000,10.929749,0.000000,1.916300,0.001736712,
756500,108.767563,57.250000,51.517563,120.000000,10.964874,0.000000,1.916445,0.001736684,
756600,108.767563,57.250000,51.517563,120.000000,10.964874,0.000000,1.916729,0.001736652,
756700,108.767563,57.250000,51.517563,120.000000,10.964874,0.000000,1.916971,0.001736731,
756800,109.008781,57.250000,51.758781,120.000000,10.964874,0.000000,1.917131,0.001736775,
756900,109.008781,57.500000,51.508781,120.000000,10.991219,0.000000,1.917278,0.001736846,
757000,109.008781,57.500000,51.508781,120.000000,10.991219,0.000000,1.917361,0.001736882,
757100,109.004395,57.500000,51.504395,120.000000,10.991219,0.000000,1.917485,0.001736855,
757200,109.004395,57.250000,51.754395,120.000000,10.991219,0.000000,1.917604,0.001736866,
757300,109.004395,57.250000,51.754395,120.000000,10.995605,0.000000,1.917688,0.001736883,
757400,109.002197,57.250000,51.752197,120.000000,10.995605,0.000000,1.917775,0.001736854,
757500,109.002197,57.250000,51.752197,120.000000,10.995605,0.000000,1.917870,0.001736844,
757600,109.002197,57.250000,51.752197,120.000000,10.995605,0.000000,1.917937,0.001736792,
757700,109.126099,57.250000,51.876099,120.000000,10.997803,0.000000,1.918133,0.001736829,
757800,109.126099,56.500000,52.626099,120.000000,10.997803,0.000000,1.918320,0.001736894,
757900,109.126099,56.500000,52.626099,120.000000,10.997803,0.000000,1.918423,0.001736950,
758000,109.188049,56.500000,52.688049,120.000000,10.997803,0.000000,1.918482,0.001736918,
758100,109.188049,57.250000,51.938049,120.000000,10.811951,0.000000,1.918738,0.001736872,
758200,109.188049,57.250000,51.938049,120.000000,10.811951,0.000000,1.918663,0.001736802,
758300,109.219025,57.250000,51.969025,120.000000,10.811951,0.000000,1.918892,0.001736779,
758400,109.219025,57.500000,51.719025,120.000000,10.811951,0.000000,1.919149,0.001736770,
758500,109.219025,57.500000,51.719025,120.000000,10.780975,0.000000,1.919313,0.001736813,
758600,109.234512,57.500000,51.734512,120.000000,10.780975,0.000000,1.919532,0.001736839,
758700,109.234512,57.250000,51.984512,120.000000,10.780975,0.000000,1.919618,0.001736795,
758800,109.234512,57.250000,51.984512,120.000000,10.780975,0.000000,1.919626,0.001736796,
758900,109.242256,57.250000,51.992256,120.000000,10.765488,0.000000,1.919517,0.001736716,
759000,109.242256,56.750000,52.492256,120.000000,10.765488,0.000000,1.919603,0.001736667,
759100,109.242256,56.750000,52.492256,120.000000,10.765488,0.000000,1.919641,0.001736698,
759200,108.996124,56.750000,52.246124,120.000000,10.765488,0.000000,1.919711,0.001736691,
759300,108.996124,57.250000,51.746124,120.000000,11.003876,0.000000,1.919795,0.001736754,
759400,108.996124,57.250000,51.746124,120.000000,11.003876,0.000000,1.920032,0.001736725,
759500,109.123062,57.250000,51.873062,120.000000,11.003876,0.000000,1.920228,0.001736733,
759600,109.123062,57.000000,52.123062,120.000000,11.003876,0.000000,1.920400,0.001736706,
759700,109.123062,57.000000,52.123062,120.000000,10.876938,0.000000,1.920590,0.001736697,
759800,109.186531,57.000000,52.186531,120.000000,10.876938,0.000000,1.920797,0.001736727,
759900,109.186531,57.000000,52.186531,120.000000,10.876938,0.000000,1.920922,0.001736712,
760000,109.186531,57.000000,52.186531,120.000000,10.876938,0.000000,1.921059,0.001736682,
760100,109.218262,57.000000,52.218262,120.000000,10.813469,0.000000,1.921243,0.001736737,
760200,109.218262,57.000000,52.218262,120.000000,10.813469,0.000000,1.921396,0.001736747,
760300,109.218262,57.000000,52.218262,120.000000,10.813469,0.000000,1.921567,0.001736682,
760400,109.234131,57.000000,52.234131,120.000000,10.813469,0.000000,1.921672,0.001736615,
760500,109.234131,57.000000,52.234131,120.000000,10.765869,0.000000,1.921795,0.001736590,
760600,109.234131,57.000000,52.234131,120.000000,10.765869,0.000000,1.921851,0.001736612,
760700,109.117065,57.000000,52.117065,120.000000,10.765869,0.000000,1.921916,0.001736611,
760800,109.117065,57.000000,52.117065,120.000000,10.765869,0.000000,1.922063,0.001736635,
760900,109.117065,57.000000,52.117065,120.000000,10.882935,0.000000,1.922203,0.001736685,
761000,109.308533,57.000000,52.308533,120.000000,10.882935,0.000000,1.922311,0.001736700,
761100,109.308533,57.250000,52.058533,120.000000,10.882935,0.000000,1.922318,0.001736650,
761200,109.308533,57.250000,52.058533,120.000000,10.882935,0.000000,1.922502,0.001736641,
761300,109.404266,57.250000,52.154266,120.000000,10.691467,0.000000,1.922700,0.001736593,
761400,109.404266,57.500000,51.904266,120.000000,10.691467,0.000000,1.922919,0.001736616,
761500,109.404266,57.500000,51.904266,120.000000,10.691467,0.000000,1.923050,0.001736594,
761600,109.452133,57.500000,51.952133,120.000000,10.691467,0.000000,1.923205,0.001736600,
761700,109.452133,57.000000,52.452133,120.000000,10.547867,0.000000,1.923346,0.001736632,
761800,109.452133,57.000000,52.452133,120.000000,10.547867,0.000000,1.923331,0.001736666,
761900,109.351067,57.000000,52.351067,120.000000,10.547867,0.000000,1.923482,0.001736631,
762000,109.351067,57.000000,52.351067,120.000000,10.547867,0.000000,1.923810,0.001736598,
762100,109.351067,57.000000,52.351067,120.000000,10.648933,0.000000,1.923903,0.001736616,
762200,109.425537,57.000000,52.425537,120.000000,10.648933,0.000000,1.924040,0.001736534,
762300,109.425537,57.000000,52.425537,120.000000,10.648933,0.000000,1.924117,0.001736527,
762400,109.425537,57.000000,52.425537,120.000000,10.648933,0.000000,1.924279,0.001736522,
762500,109.462769,57.000000,52.462769,120.000000,10.574463,0.000000,1.924533,0.001736503,
762600,109.462769,56.750000,52.712769,120.000000,10.574463,0.000000,1.924709,0.001736547,
762700,109.462769,56.750000,52.712769,120.000000,10.574463,0.000000,1.924838,0.001736488,
762800,109.481384,56.750000,52.731384,120.000000,10.574463,0.000000,1.925043,0.001736489,
762900,109.481384,57.000000,52.481384,120.000000,10.518616,0.000000,1.925196,0.001736551,
763000,109.481384,57.000000,52.481384,120.000000,10.518616,0.000000,1.925335,0.001736577,
763100,109.490692,57.000000,52.490692,120.000000,10.518616,0.000000,1.925396,0.001736661,
763200,109.490692,57.250000,52.240692,120.000000,10.518616,0.000000,1.925574,0.001736570,
763300,109.490692,57.250000,52.240692,120.000000,10.509308,0.000000,1.925645,0.001736576,
763400,109.495346,57.250000,52.245346,120.000000,10.509308,0.000000,1.925821,0.001736653,
763500,109.495346,56.750000,52.745346,120.000000,10.509308,0.000000,1.925961,0.001736601,
763600,109.495346,56.750000,52.745346,120.000000,10.509308,0.000000,1.926261,0.001736633,
763700,109.497673,56.750000,52.747673,120.000000,10.504654,0.000000,1.926288,0.001736551,
763800,109.497673,57.500000,51.997673,120.000000,10.504654,0.000000,1.926351,0.001736521,
763900,109.497673,57.500000,51.997673,120.000000,10.504654,0.000000,1.926403,0.001736539,
764000,109.498840,57.500000,51.998840,120.000000,10.504654,0.000000,1.926515,0.001736453,
764100,109.498840,57.250000,52.248840,120.000000,10.501160,0.000000,1.926589,0.001736471,
764200,109.498840,57.250000,52.248840,120.000000,10.501160,0.000000,1.926682,0.001736493,
764300,109.499420,57.250000,52.249420,120.000000,10.501160,0.000000,1.926876,0.001736474,
764400,109.499420,57.250000,52.249420,120.000000,10.501160,0.000000,1.927038,0.001736481,
764500,109.499420,57.250000,52.249420,120.000000,10.500580,0.000000,1.927137,0.001736486,
764600,109.499710,57.250000,52.249710,120.000000,10.500580,0.000000,1.927148,0.001736450,
764700,109.499710,57.500000,51.999710,120.000000,10.500580,0.000000,1.927343,0.001736548,
764800,109.499710,57.500000,51.999710,120.000000,10.500580,0.000000,1.927364,0.001736544,
764900,109.624855,57.500000,52.124855,120.000000,10.500290,0.000000,1.927510,0.001736551,
765000,109.624855,57.000000,52.624855,120.000000,10.500290,0.000000,1.927635,0.001736539,
765100,109.624855,57.000000,52.624855,120.000000,10.500290,0.000000,1.927780,0.001736486,
765200,109.687424,57.000000,52.687424,120.000000,10.500290,0.000000,1.927997,0.001736493,
765300,109.687424,57.000000,52.687424,120.000000,10.312576,0.000000,1.928157,0.001736510,
765400,109.687424,57.000000,52.687424,120.000000,10.312576,0.000000,1.928279,0.001736504,
765500,109.593712,57.000000,52.593712,120.000000,10.312576,0.000000,1.928289,0.001736533,
765600,109.593712,57.000000,52.593712,120.000000,10.312576,0.000000,1.928513,0.001736604,
765700,109.593712,57.000000,52.593712,120.000000,10.406288,0.000000,1.928617,0.001736607,
765800,109.546860,57.000000,52.546860,120.000000,10.406288,0.000000,1.928775,0.001736599,
765900,109.546860,57.250000,52.296860,120.000000,10.406288,0.000000,1.929083,0.001736598,
766000,109.546860,57.250000,52.296860,120.000000,10.406288,0.000000,1.929237,0.001736550,
766100,109.523430,57.250000,52.273430,120.000000,10.453140,0.000000,1.929420,0.001736615,
766200,109.523430,57.250000,52.273430,120.000000,10.453140,0.000000,1.929574,0.001736622,
766300,109.523430,57.250000,52.273430,120.000000,10.453140,0.000000,1.929694,0.001736602,
766400,109.636719,57.250000,52.386719,120.000000,10.453140,0.000000,1.930085,0.001736574,
766500,109.636719,57.250000,52.386719,120.000000,10.363281,0.000000,1.930235,0.001736602,
766600,109.636719,57.250000,52.386719,120.000000,10.363281,0.000000,1.930400,0.001736618,
766700,109.443359,57.250000,52.193359,120.000000,10.363281,0.000000,1.930590,0.001736663,
766800,109.443359,57.250000,52.193359,120.000000,10.363281,0.000000,1.930656,0.001736611,
766900,109.443359,57.250000,52.193359,120.000000,10.556641,0.000000,1.930890,0.001736630,
767000,109.471680,57.250000,52.221680,120.000000,10.556641,0.000000,1.931028,0.001736641,
767100,109.471680,57.000000,52.471680,120.000000,10.556641,0.000000,1.931178,0.001736664,
767200,109.471680,57.000000,52.471680,120.000000,10.556641,0.000000,1.931498,0.001736595,
767300,109.485840,57.000000,52.485840,120.000000,10.528320,0.000000,1.931629,0.001736605,
767400,109.485840,57.250000,52.235840,120.000000,10.528320,0.000000,1.931917,0.001736592,
767500,109.485840,57.250000,52.235840,120.000000,10.528320,0.000000,1.932125,0.001736600,
767600,109.367920,57.250000,52.117920,120.000000,10.528320,0.000000,1.932237,0.001736676,
767700,109.367920,57.500000,51.867920,120.000000,10.632080,0.000000,1.932237,0.001736673,
767800,109.367920,57.500000,51.867920,120.000000,10.632080,0.000000,1.932307,0.001736690,
767900,109.558960,57.500000,52.058960,120.000000,10.632080,0.000000,1.932379,0.001736606,
768000,109.654480,57.500000,52.154480,120.000000,10.632080,0.000000,1.932410,0.001736596,
768100,109.654480,57.750000,51.904480,120.000000,10.345520,0.000000,1.932629,0.001736605,
768200,109.654480,57.750000,51.904480,120.000000,10.345520,0.000000,1.932815,0.001736621,
768300,109.702240,57.750000,51.952240,120.000000,10.345520,0.000000,1.933018,0.001736669,
768400,109.702240,57.750000,51.952240,120.000000,10.345520,0.000000,1.933176,0.001736712,
768500,109.702240,57.750000,51.952240,120.000000,10.297760,0.000000,1.933366,0.001736664,
768600,109.476120,57.750000,51.726120,120.000000,10.297760,0.000000,1.933520,0.001736571,
768700,109.476120,57.500000,51.976120,120.000000,10.297760,0.000000,1.933645,0.001736465,
768800,109.476120,57.500000,51.976120,120.000000,10.297760,0.000000,1.933804,0.001736464,
768900,109.613060,57.500000,52.113060,120.000000,10.523880,0.000000,1.933948,0.001736443,
769000,109.613060,57.000000,52.613060,120.000000,10.523880,0.000000,1.934124,0.001736442,
769100,109.613060,57.000000,52.613060,120.000000,10.523880,0.000000,1.934225,0.001736505,
769200,109.681534,57.000000,52.681534,120.000000,10.523880,0.000000,1.934336,0.001736470,
769300,109.681534,57.500000,52.181534,120.000000,10.318466,0.000000,1.934518,0.001736461,
769400,109.681534,57.500000,52.181534,120.000000,10.318466,0.000000,1.934611,0.001736464,
769500,109.590767,57.500000,52.090767,120.000000,10.318466,0.000000,1.934804,0.001736486,
769600,109.590767,57.250000,52.340767,120.000000,10.318466,0.000000,1.935039,0.001736450,
769700,109.590767,57.250000,52.340767,120.000000,10.409233,0.000000,1.935184,0.001736481,
769800,109.795380,57.250000,52.545380,120.000000,10.409233,0.000000,1.935396,0.001736389,
769900,109.795380,57.750000,52.045380,120.000000,10.409233,0.000000,1.935581,0.001736400,
770000,109.795380,57.750000,52.045380,120.000000,10.409233,0.000000,1.935738,0.001736440,
770100,109.772690,57.750000,52.022690,120.000000,10.204620,0.000000,1.935799,0.001736418,
770200,109.772690,57.500000,52.272690,120.000000,10.204620,0.000000,1.935794,0.001736412,
770300,109.772690,57.500000,52.272690,120.000000,10.204620,0.000000,1.935877,0.001736506,
770400,109.886345,57.500000,52.386345,120.000000,10.204620,0.000000,1.935963,0.001736516,
770500,109.886345,57.500000,52.386345,120.000000,10.113655,0.000000,1.936094,0.001736538,
770600,109.886345,57.500000,52.386345,120.000000,10.113655,0.000000,1.936135,0.001736536,
770700,109.818176,57.500000,52.318176,120.000000,10.113655,0.000000,1.936358,0.001736558,
770800,109.818176,57.250000,52.568176,120.000000,10.113655,0.000000,1.936468,0.001736511,
770900,109.818176,57.250000,52.568176,120.000000,10.181824,0.000000,1.936560,0.001736528,
771000,109.909088,57.250000,52.659088,120.000000,10.181824,0.000000,1.936764,0.001736543,
771100,109.909088,57.500000,52.409088,120.000000,10.181824,0.000000,1.936910,0.001736570,
771200,109.909088,57.500000,52.409088,120.000000,10.181824,0.000000,1.937047,0.001736593,
771300,109.954544,57.500000,52.454544,120.000000,10.090912,0.000000,1.937251,0.001736513,
771400,109.954544,57.750000,52.204544,120.000000,10.090912,0.000000,1.937613,0.001736513,
771500,109.954544,57.750000,52.204544,120.000000,10.090912,0.000000,1.937653,0.001736477,
771600,109.977272,57.750000,52.227272,120.000000,10.090912,0.000000,1.937799,0.001736467,
771700,109.977272,57.750000,52.227272,120.000000,10.022728,0.000000,1.937718,0.001736546,
771800,109.977272,57.750000,52.227272,120.000000,10.022728,0.000000,1.937742,0.001736601,
771900,109.988632,57.750000,52.238632,120.000000,10.022728,0.000000,1.937837,0.001736569,
772000,109.988632,57.750000,52.238632,120.000000,10.022728,0.000000,1.937953,0.001736562,
772100,109.988632,57.750000,52.238632,120.000000,10.011368,0.000000,1.938031,0.001736538,
772200,109.994316,57.750000,52.244316,120.000000,10.011368,0.000000,1.938205,0.001736586,
772300,109.994316,57.750000,52.244316,120.000000,10.011368,0.000000,1.938361,0.001736553,
772400,109.994316,57.750000,52.244316,120.000000,10.011368,0.000000,1.938464,0.001736498,
772500,109.997162,57.750000,52.247162,120.000000,10.005684,0.000000,1.938494,0.001736470,
772600,109.997162,57.250000,52.747162,120.000000,10.005684,0.000000,1.938484,0.001736561,
772700,109.997162,57.250000,52.747162,120.000000,10.005684,0.000000,1.938600,0.001736618,
772800,109.998581,57.250000,52.748581,120.000000,10.005684,0.000000,1.938653,0.001736565,
772900,109.998581,57.500000,52.498581,120.000000,10.001419,0.000000,1.938795,0.001736611,
773000,109.998581,57.500000,52.498581,120.000000,10.001419,0.000000,1.938982,0.001736597,
773100,110.124290,57.500000,52.624290,120.000000,10.001419,0.000000,1.939074,0.001736611,
773200,110.124290,57.500000,52.624290,120.000000,10.001419,0.000000,1.939108,0.001736667,
773300,110.124290,57.500000,52.624290,120.000000,9.875710,0.000000,1.939270,0.001736663,
773400,110.187149,57.500000,52.687149,120.000000,9.875710,0.000000,1.939404,0.001736680,
773500,110.187149,57.750000,52.437149,120.000000,9.875710,0.000000,1.939551,0.001736656,
773600,110.187149,57.750000,52.437149,120.000000,9.875710,0.000000,1.939662,0.001736636,
773700,110.218575,57.750000,52.468575,120.000000,9.812851,0.000000,1.939636,0.001736684,
773800,110.218575,57.750000,52.468575,120.000000,9.812851,0.000000,1.939798,0.001736631,
773900,110.218575,57.750000,52.468575,120.000000,9.812851,0.000000,1.939955,0.001736614,
774000,110.234283,57.750000,52.484283,120.000000,9.812851,0.000000,1.939966,0.001736584,
774100,110.234283,57.750000,52.484283,120.000000,9.765717,0.000000,1.940055,0.001736531,
774200,110.234283,57.750000,52.484283,120.000000,9.765717,0.000000,1.940333,0.001736527,
774300,110.242142,57.750000,52.492142,120.000000,9.765717,0.000000,1.940417,0.001736542,
774400,110.242142,57.750000,52.492142,120.000000,9.765717,0.000000,1.940616,0.001736602,
774500,110.242142,57.750000,52.492142,120.000000,9.757858,0.000000,1.940699,0.001736600,
774600,110.246071,57.750000,52.496071,120.000000,9.757858,0.000000,1.940742,0.001736542,
774700,110.246071,58.250000,51.996071,120.000000,9.757858,0.000000,1.940982,0.001736538,
774800,110.246071,58.250000,51.996071,120.000000,9.757858,0.000000,1.941090,0.001736580,
774900,110.248032,58.250000,51.998032,120.000000,9.753929,0.000000,1.941241,0.001736621,
775000,110.248032,57.500000,52.748032,120.000000,9.753929,0.000000,1.941333,0.001736662,
775100,110.248032,57.500000,52.748032,120.000000,9.753929,0.000000,1.941305,0.001736603,
775200,110.249016,57.500000,52.749016,120.000000,9.753929,0.000000,1.941468,0.001736652,
775300,110.249016,57.500000,52.749016,120.000000,9.750984,0.000000,1.941650,0.001736679,
775400,110.249016,57.500000,52.749016,120.000000,9.750984,0.000000,1.941762,0.001736716,
775500,110.249512,57.500000,52.749512,120.000000,9.750984,0.000000,1.941801,0.001736725,
775600,110.249512,57.250000,52.999512,120.000000,9.750984,0.000000,1.941908,0.001736599,
775700,110.249512,57.250000,52.999512,120.000000,9.750488,0.000000,1.941840,0.001736557,
775800,110.249756,57.250000,52.999756,120.000000,9.750488,0.000000,1.941976,0.001736643,
775900,110.249756,58.000000,52.249756,120.000000,9.750488,0.000000,1.942137,0.001736667,
776000,110.249756,58.000000,52.249756,120.000000,9.750488,0.000000,1.942101,0.001736618,
776100,110.124878,58.000000,52.124878,120.000000,9.750244,0.000000,1.942076,0.001736607,
776200,110.124878,58.250000,51.874878,120.000000,9.750244,0.000000,1.942127,0.001736577,
776300,110.124878,58.250000,51.874878,120.000000,9.750244,0.000000,1.942248,0.001736479,
776400,110.312439,58.250000,52.062439,120.000000,9.750244,0.000000,1.942396,0.001736407,
776500,110.312439,57.750000,52.562439,120.000000,9.687561,0.000000,1.942378,0.001736381,
776600,110.312439,57.750000,52.562439,120.000000,9.687561,0.000000,1.942535,0.001736426,
776700,110.031219,57.750000,52.281219,120.000000,9.687561,0.000000,1.942614,0.001736394,
776800,110.031219,57.250000,52.781219,120.000000,9.687561,0.000000,1.942745,0.001736401,
776900,110.031219,57.250000,52.781219,120.000000,9.968781,0.000000,1.942889,0.001736427,
777000,110.265610,57.250000,53.015610,120.000000,9.968781,0.000000,1.942967,0.001736493,
777100,110.265610,57.750000,52.515610,120.000000,9.968781,0.000000,1.943137,0.001736521,
777200,110.265610,57.750000,52.515610,120.000000,9.968781,0.000000,1.943353,0.001736478,
777300,110.507805,57.750000,52.757805,120.000000,9.734390,0.000000,1.943508,0.001736487,
777400,110.507805,58.250000,52.257805,120.000000,9.734390,0.000000,1.943614,0.001736495,
777500,110.507805,58.250000,52.257805,120.000000,9.734390,0.000000,1.943724,0.001736519,
777600,110.628906,58.250000,52.378906,120.000000,9.734390,0.000000,1.943817,0.001736493,
777700,110.628906,58.250000,52.378906,120.000000,9.371094,0.000000,1.943931,0.001736528,
777800,110.628906,58.250000,52.378906,120.000000,9.371094,0.000000,1.944048,0.001736607,
777900,110.314453,58.250000,52.064453,120.000000,9.371094,0.000000,1.944103,0.001736627,
778000,110.314453,58.250000,52.064453,120.000000,9.371094,0.000000,1.944250,0.001736694,
778100,110.314453,58.250000,52.064453,120.000000,9.685547,0.000000,1.944321,0.001736723,
778200,110.407227,58.250000,52.157227,120.000000,9.685547,0.000000,1.944517,0.001736652,
778300,110.407227,57.750000,52.657227,120.000000,9.685547,0.000000,1.944574,0.001736619,
778400,110.407227,57.750000,52.657227,120.000000,9.685547,0.000000,1.944769,0.001736614,
778500,110.328613,57.750000,52.578613,120.000000,9.592773,0.000000,1.944861,0.001736672,
778600,110.328613,58.000000,52.328613,120.000000,9.592773,0.000000,1.944884,0.001736530,
778700,110.328613,58.000000,52.328613,120.000000,9.592773,0.000000,1.944939,0.001736549,
778800,110.539307,58.000000,52.539307,120.000000,9.592773,0.000000,1.945039,0.001736568,
778900,110.539307,58.000000,52.539307,120.000000,9.460693,0.000000,1.945155,0.001736527,
779000,110.539307,58.000000,52.539307,120.000000,9.460693,0.000000,1.945275,0.001736563,
779100,110.644653,58.000000,52.644653,120.000000,9.460693,0.000000,1.945449,0.001736573,
779200,110.644653,58.000000,52.644653,120.000000,9.460693,0.000000,1.945607,0.001736555,
779300,110.644653,58.000000,52.644653,120.000000,9.355347,0.000000,1.945660,0.001736549,
